timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1632828757.0,0,0.0,0.0,0.0,0.0,0.0,0,229.68,0.846,27.0,0.142,229.03,0.852,29.0,0.147,229.64,0.847,28.0,0.146,229.05,0.851,29.0,0.148,229.73,0.845,27.0,0.142,228.96,0.751,26.0,0.154
1632828758.0,0,0.0,0.0,0.0,0.0,0.0,0,229.68,0.846,27.0,0.142,229.03,0.852,29.0,0.147,229.64,0.847,28.0,0.146,229.05,0.851,29.0,0.148,229.73,0.845,27.0,0.142,228.96,0.751,26.0,0.154
1632828759.0,0,0.0,0.0,0.0,0.0,0.0,0,229.68,0.846,27.0,0.142,229.03,0.852,29.0,0.147,229.64,0.847,28.0,0.146,229.05,0.851,29.0,0.148,229.73,0.845,27.0,0.142,228.96,0.751,26.0,0.154
1632828760.0,0,0.0,0.0,0.0,0.0,0.0,0,229.68,0.846,27.0,0.142,229.03,0.852,29.0,0.147,229.64,0.847,28.0,0.146,229.05,0.851,29.0,0.148,229.73,0.845,27.0,0.142,228.96,0.751,26.0,0.154
1632828761.0,0,0.0,0.0,0.0,0.0,0.0,0,229.68,0.846,27.0,0.142,229.03,0.852,29.0,0.147,229.64,0.847,28.0,0.146,229.05,0.851,29.0,0.148,229.73,0.845,27.0,0.142,228.96,0.751,26.0,0.154
1632828762.0,0,0.0,0.0,0.0,0.0,0.0,0,229.68,0.846,27.0,0.142,229.03,0.852,29.0,0.147,229.64,0.847,28.0,0.146,229.05,0.851,29.0,0.148,229.73,0.845,27.0,0.142,228.96,0.751,26.0,0.154
1632828763.0,0,0.0,0.0,0.0,0.0,0.0,0,229.68,0.846,27.0,0.142,229.03,0.852,29.0,0.147,229.64,0.847,28.0,0.146,229.05,0.851,29.0,0.148,229.73,0.845,27.0,0.142,228.96,0.751,26.0,0.154
1632828765.0,0,0.0,0.0,0.0,0.0,0.0,0,229.68,0.846,27.0,0.142,229.03,0.852,29.0,0.147,229.64,0.847,28.0,0.146,229.05,0.851,29.0,0.148,229.73,0.845,27.0,0.142,228.96,0.751,26.0,0.154
1632828766.0,0,0.0,0.0,0.0,0.0,0.0,0,229.68,0.846,27.0,0.142,229.03,0.852,29.0,0.147,229.64,0.847,28.0,0.146,229.05,0.851,29.0,0.148,229.73,0.845,27.0,0.142,228.96,0.751,26.0,0.154
1632828767.0,0,0.0,0.0,0.0,0.0,0.0,0,229.68,0.846,27.0,0.142,229.03,0.852,29.0,0.147,229.64,0.847,28.0,0.146,229.05,0.851,29.0,0.148,229.73,0.845,27.0,0.142,228.96,0.751,26.0,0.154
1632828768.0,0,0.0,0.0,0.0,0.0,0.0,0,229.68,0.846,27.0,0.142,229.03,0.852,29.0,0.147,229.64,0.847,28.0,0.146,229.05,0.851,29.0,0.148,229.73,0.845,27.0,0.142,228.96,0.751,26.0,0.154
1632828769.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828770.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828771.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828772.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828773.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828775.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828776.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828777.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828778.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828779.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828780.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828781.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828782.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828783.0,0,0.0,0.0,0.0,0.0,0.0,0,229.58,0.848,28.0,0.146,228.81,0.851,30.0,0.151,229.59,0.845,28.0,0.147,228.67,0.847,30.0,0.153,229.36,0.848,28.0,0.144,228.67,0.753,26.0,0.154
1632828785.0,0,0.0,0.0,0.0,0.0,0.0,0,229.32,0.849,27.0,0.143,228.65,0.852,29.0,0.147,229.74,0.847,28.0,0.145,228.75,0.851,29.0,0.148,229.49,0.852,28.0,0.146,228.63,0.754,26.0,0.154
1632828786.0,0,0.0,0.0,0.0,0.0,0.0,0,229.32,0.849,27.0,0.143,228.65,0.852,29.0,0.147,229.74,0.847,28.0,0.145,228.75,0.851,29.0,0.148,229.49,0.852,28.0,0.146,228.63,0.754,26.0,0.154
1632828787.0,0,0.0,0.0,0.0,0.0,0.0,0,229.32,0.849,27.0,0.143,228.65,0.852,29.0,0.147,229.74,0.847,28.0,0.145,228.75,0.851,29.0,0.148,229.49,0.852,28.0,0.146,228.63,0.754,26.0,0.154
1632828788.0,0,0.0,0.0,0.0,0.0,0.0,0,229.32,0.849,27.0,0.143,228.65,0.852,29.0,0.147,229.74,0.847,28.0,0.145,228.75,0.851,29.0,0.148,229.49,0.852,28.0,0.146,228.63,0.754,26.0,0.154
1632828789.0,0,0.0,0.0,0.0,0.0,0.0,0,229.32,0.849,27.0,0.143,228.65,0.852,29.0,0.147,229.74,0.847,28.0,0.145,228.75,0.851,29.0,0.148,229.49,0.852,28.0,0.146,228.63,0.754,26.0,0.154
1632828790.0,0,0.0,0.0,0.0,0.0,0.0,0,229.32,0.849,27.0,0.143,228.65,0.852,29.0,0.147,229.74,0.847,28.0,0.145,228.75,0.851,29.0,0.148,229.49,0.852,28.0,0.146,228.63,0.754,26.0,0.154
1632828791.0,0,0.0,0.0,0.0,0.0,0.0,0,229.32,0.849,27.0,0.143,228.65,0.852,29.0,0.147,229.74,0.847,28.0,0.145,228.75,0.851,29.0,0.148,229.49,0.852,28.0,0.146,228.63,0.754,26.0,0.154
1632828792.0,0,0.0,0.0,0.0,0.0,0.0,0,229.32,0.849,27.0,0.143,228.65,0.852,29.0,0.147,229.74,0.847,28.0,0.145,228.75,0.851,29.0,0.148,229.49,0.852,28.0,0.146,228.63,0.754,26.0,0.154
1632828793.0,0,0.0,0.0,0.0,0.0,0.0,0,229.32,0.849,27.0,0.143,228.65,0.852,29.0,0.147,229.74,0.847,28.0,0.145,228.75,0.851,29.0,0.148,229.49,0.852,28.0,0.146,228.63,0.754,26.0,0.154
1632828795.0,0,0.0,0.0,0.0,0.0,0.0,0,229.32,0.849,27.0,0.143,228.65,0.852,29.0,0.147,229.74,0.847,28.0,0.145,228.75,0.851,29.0,0.148,229.49,0.852,28.0,0.146,228.63,0.754,26.0,0.154
1632828796.0,0,0.0,0.0,0.0,0.0,0.0,0,229.32,0.849,27.0,0.143,228.65,0.852,29.0,0.147,229.74,0.847,28.0,0.145,228.75,0.851,29.0,0.148,229.49,0.852,28.0,0.146,228.63,0.754,26.0,0.154
1632828797.0,0,0.0,0.0,0.0,0.0,0.0,0,229.32,0.849,27.0,0.143,228.65,0.852,29.0,0.147,229.74,0.847,28.0,0.145,228.75,0.851,29.0,0.148,229.49,0.852,28.0,0.146,228.63,0.754,26.0,0.154
1632828798.0,0,0.0,0.0,0.0,0.0,0.0,0,229.32,0.849,27.0,0.143,228.65,0.852,29.0,0.147,229.74,0.847,28.0,0.145,228.75,0.851,29.0,0.148,229.49,0.852,28.0,0.146,228.63,0.754,26.0,0.154
1632828799.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828800.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828801.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828802.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828803.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828805.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828806.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828807.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828808.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828809.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828810.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828811.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828812.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828813.0,0,0.0,0.0,0.0,0.0,0.0,0,229.56,0.848,27.0,0.143,228.95,0.851,29.0,0.147,229.69,0.846,28.0,0.149,228.84,0.851,29.0,0.148,229.66,0.848,27.0,0.143,228.82,0.749,26.0,0.154
1632828815.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.63,0.851,30.0,0.15,229.29,0.849,28.0,0.146,228.62,0.85,30.0,0.151,229.35,0.852,28.0,0.145,228.64,0.752,26.0,0.154
1632828816.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.63,0.851,30.0,0.15,229.29,0.849,28.0,0.146,228.62,0.85,30.0,0.151,229.35,0.852,28.0,0.145,228.64,0.752,26.0,0.154
1632828817.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.63,0.851,30.0,0.15,229.29,0.849,28.0,0.146,228.62,0.85,30.0,0.151,229.35,0.852,28.0,0.145,228.64,0.752,26.0,0.154
1632828818.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.63,0.851,30.0,0.15,229.29,0.849,28.0,0.146,228.62,0.85,30.0,0.151,229.35,0.852,28.0,0.145,228.64,0.752,26.0,0.154
1632828819.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.63,0.851,30.0,0.15,229.29,0.849,28.0,0.146,228.62,0.85,30.0,0.151,229.35,0.852,28.0,0.145,228.64,0.752,26.0,0.154
1632828820.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.63,0.851,30.0,0.15,229.29,0.849,28.0,0.146,228.62,0.85,30.0,0.151,229.35,0.852,28.0,0.145,228.64,0.752,26.0,0.154
1632828821.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.63,0.851,30.0,0.15,229.29,0.849,28.0,0.146,228.62,0.85,30.0,0.151,229.35,0.852,28.0,0.145,228.64,0.752,26.0,0.154
1632828822.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.63,0.851,30.0,0.15,229.29,0.849,28.0,0.146,228.62,0.85,30.0,0.151,229.35,0.852,28.0,0.145,228.64,0.752,26.0,0.154
1632828823.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.63,0.851,30.0,0.15,229.29,0.849,28.0,0.146,228.62,0.85,30.0,0.151,229.35,0.852,28.0,0.145,228.64,0.752,26.0,0.154
1632828825.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.63,0.851,30.0,0.15,229.29,0.849,28.0,0.146,228.62,0.85,30.0,0.151,229.35,0.852,28.0,0.145,228.64,0.752,26.0,0.154
1632828826.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.63,0.851,30.0,0.15,229.29,0.849,28.0,0.146,228.62,0.85,30.0,0.151,229.35,0.852,28.0,0.145,228.64,0.752,26.0,0.154
1632828827.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.63,0.851,30.0,0.15,229.29,0.849,28.0,0.146,228.62,0.85,30.0,0.151,229.35,0.852,28.0,0.145,228.64,0.752,26.0,0.154
1632828828.0,0,0.0,0.0,0.0,0.0,0.0,0,229.54,0.85,27.0,0.142,228.63,0.851,30.0,0.15,229.29,0.849,28.0,0.146,228.62,0.85,30.0,0.151,229.35,0.852,28.0,0.145,228.64,0.752,26.0,0.154
1632828829.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828830.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828831.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828832.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828833.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828835.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828836.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828837.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828838.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828839.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828840.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828841.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828842.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828843.0,0,0.0,0.0,0.0,0.0,0.0,0,229.42,0.852,28.0,0.143,228.58,0.853,29.0,0.147,229.44,0.849,29.0,0.149,228.52,0.853,30.0,0.149,228.96,0.853,28.0,0.145,228.44,0.756,26.0,0.154
1632828845.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,28.0,0.146,228.33,0.854,29.0,0.147,229.16,0.849,28.0,0.147,228.53,0.853,29.0,0.148,229.17,0.846,28.0,0.145,228.5,0.755,26.0,0.153
1632828846.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,28.0,0.146,228.33,0.854,29.0,0.147,229.16,0.849,28.0,0.147,228.53,0.853,29.0,0.148,229.17,0.846,28.0,0.145,228.5,0.755,26.0,0.153
1632828847.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,28.0,0.146,228.33,0.854,29.0,0.147,229.16,0.849,28.0,0.147,228.53,0.853,29.0,0.148,229.17,0.846,28.0,0.145,228.5,0.755,26.0,0.153
1632828848.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,28.0,0.146,228.33,0.854,29.0,0.147,229.16,0.849,28.0,0.147,228.53,0.853,29.0,0.148,229.17,0.846,28.0,0.145,228.5,0.755,26.0,0.153
1632828849.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,28.0,0.146,228.33,0.854,29.0,0.147,229.16,0.849,28.0,0.147,228.53,0.853,29.0,0.148,229.17,0.846,28.0,0.145,228.5,0.755,26.0,0.153
1632828850.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,28.0,0.146,228.33,0.854,29.0,0.147,229.16,0.849,28.0,0.147,228.53,0.853,29.0,0.148,229.17,0.846,28.0,0.145,228.5,0.755,26.0,0.153
1632828851.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,28.0,0.146,228.33,0.854,29.0,0.147,229.16,0.849,28.0,0.147,228.53,0.853,29.0,0.148,229.17,0.846,28.0,0.145,228.5,0.755,26.0,0.153
1632828852.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,28.0,0.146,228.33,0.854,29.0,0.147,229.16,0.849,28.0,0.147,228.53,0.853,29.0,0.148,229.17,0.846,28.0,0.145,228.5,0.755,26.0,0.153
1632828853.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,28.0,0.146,228.33,0.854,29.0,0.147,229.16,0.849,28.0,0.147,228.53,0.853,29.0,0.148,229.17,0.846,28.0,0.145,228.5,0.755,26.0,0.153
1632828855.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,28.0,0.146,228.33,0.854,29.0,0.147,229.16,0.849,28.0,0.147,228.53,0.853,29.0,0.148,229.17,0.846,28.0,0.145,228.5,0.755,26.0,0.153
1632828856.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,28.0,0.146,228.33,0.854,29.0,0.147,229.16,0.849,28.0,0.147,228.53,0.853,29.0,0.148,229.17,0.846,28.0,0.145,228.5,0.755,26.0,0.153
1632828857.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,28.0,0.146,228.33,0.854,29.0,0.147,229.16,0.849,28.0,0.147,228.53,0.853,29.0,0.148,229.17,0.846,28.0,0.145,228.5,0.755,26.0,0.153
1632828858.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,28.0,0.146,228.33,0.854,29.0,0.147,229.16,0.849,28.0,0.147,228.53,0.853,29.0,0.148,229.17,0.846,28.0,0.145,228.5,0.755,26.0,0.153
1632828859.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,27.0,0.142,228.49,0.855,30.0,0.15,229.08,0.85,28.0,0.148,228.27,0.851,30.0,0.15,228.97,0.849,27.0,0.143,228.26,0.754,26.0,0.154
1632828860.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,27.0,0.142,228.49,0.855,30.0,0.15,229.08,0.85,28.0,0.148,228.27,0.851,30.0,0.15,228.97,0.849,27.0,0.143,228.26,0.754,26.0,0.154
1632828861.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,27.0,0.142,228.49,0.855,30.0,0.15,229.08,0.85,28.0,0.148,228.27,0.851,30.0,0.15,228.97,0.849,27.0,0.143,228.26,0.754,26.0,0.154
1632828862.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,27.0,0.142,228.49,0.855,30.0,0.15,229.08,0.85,28.0,0.148,228.27,0.851,30.0,0.15,228.97,0.849,27.0,0.143,228.26,0.754,26.0,0.154
1632828863.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,27.0,0.142,228.49,0.855,30.0,0.15,229.08,0.85,28.0,0.148,228.27,0.851,30.0,0.15,228.97,0.849,27.0,0.143,228.26,0.754,26.0,0.154
1632828865.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,27.0,0.142,228.49,0.855,30.0,0.15,229.08,0.85,28.0,0.148,228.27,0.851,30.0,0.15,228.97,0.849,27.0,0.143,228.26,0.754,26.0,0.154
1632828866.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,27.0,0.142,228.49,0.855,30.0,0.15,229.08,0.85,28.0,0.148,228.27,0.851,30.0,0.15,228.97,0.849,27.0,0.143,228.26,0.754,26.0,0.154
1632828867.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,27.0,0.142,228.49,0.855,30.0,0.15,229.08,0.85,28.0,0.148,228.27,0.851,30.0,0.15,228.97,0.849,27.0,0.143,228.26,0.754,26.0,0.154
1632828868.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,27.0,0.142,228.49,0.855,30.0,0.15,229.08,0.85,28.0,0.148,228.27,0.851,30.0,0.15,228.97,0.849,27.0,0.143,228.26,0.754,26.0,0.154
1632828869.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,27.0,0.142,228.49,0.855,30.0,0.15,229.08,0.85,28.0,0.148,228.27,0.851,30.0,0.15,228.97,0.849,27.0,0.143,228.26,0.754,26.0,0.154
1632828870.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,27.0,0.142,228.49,0.855,30.0,0.15,229.08,0.85,28.0,0.148,228.27,0.851,30.0,0.15,228.97,0.849,27.0,0.143,228.26,0.754,26.0,0.154
1632828871.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,27.0,0.142,228.49,0.855,30.0,0.15,229.08,0.85,28.0,0.148,228.27,0.851,30.0,0.15,228.97,0.849,27.0,0.143,228.26,0.754,26.0,0.154
1632828872.0,0,0.0,0.0,0.0,0.0,0.0,0,229.15,0.852,27.0,0.142,228.49,0.855,30.0,0.15,229.08,0.85,28.0,0.148,228.27,0.851,30.0,0.15,228.97,0.849,27.0,0.143,228.26,0.754,26.0,0.154
1632828874.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.85,28.0,0.147,228.49,0.855,29.0,0.147,229.06,0.849,28.0,0.146,228.42,0.851,30.0,0.15,228.92,0.853,28.0,0.146,228.35,0.756,26.0,0.154
1632828875.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.85,28.0,0.147,228.49,0.855,29.0,0.147,229.06,0.849,28.0,0.146,228.42,0.851,30.0,0.15,228.92,0.853,28.0,0.146,228.35,0.756,26.0,0.154
1632828876.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.85,28.0,0.147,228.49,0.855,29.0,0.147,229.06,0.849,28.0,0.146,228.42,0.851,30.0,0.15,228.92,0.853,28.0,0.146,228.35,0.756,26.0,0.154
