timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633659419.0,0,403.03,0.0,0.0,0.0,0.0,0,228.35,0.764,54.0,0.315,227.52,0.76,58.0,0.334,228.14,0.77,54.0,0.312,227.6,0.762,56.0,0.321,228.5,0.846,29.0,0.151,227.68,0.768,59.0,0.34
1633659421.0,0,403.03,0.0,0.0,0.0,0.0,0,228.35,0.764,54.0,0.315,227.52,0.76,58.0,0.334,228.14,0.77,54.0,0.312,227.6,0.762,56.0,0.321,228.5,0.846,29.0,0.151,227.68,0.768,59.0,0.34
1633659422.0,0,394.12,0.0,0.0,0.0,0.0,0,228.35,0.764,54.0,0.315,227.52,0.76,58.0,0.334,228.14,0.77,54.0,0.312,227.6,0.762,56.0,0.321,228.5,0.846,29.0,0.151,227.68,0.768,59.0,0.34
1633659424.0,0,403.03,0.0,0.0,0.0,0.0,0,228.35,0.764,54.0,0.315,227.52,0.76,58.0,0.334,228.14,0.77,54.0,0.312,227.6,0.762,56.0,0.321,228.5,0.846,29.0,0.151,227.68,0.768,59.0,0.34
1633659426.0,0,403.03,0.0,0.0,0.0,0.0,0,228.35,0.764,54.0,0.315,227.52,0.76,58.0,0.334,228.14,0.77,54.0,0.312,227.6,0.762,56.0,0.321,228.5,0.846,29.0,0.151,227.68,0.768,59.0,0.34
1633659427.0,0,403.03,0.0,0.0,0.0,0.0,0,228.34,0.764,55.0,0.316,227.52,0.76,58.0,0.334,228.38,0.769,55.0,0.313,227.58,0.762,56.0,0.32,228.38,0.847,29.0,0.151,227.57,0.77,59.0,0.34
1633659429.0,0,403.03,0.0,0.0,0.0,0.0,0,228.34,0.764,55.0,0.316,227.52,0.76,58.0,0.334,228.38,0.769,55.0,0.313,227.58,0.762,56.0,0.32,228.38,0.847,29.0,0.151,227.57,0.77,59.0,0.34
1633659430.0,0,391.18,0.0,0.0,0.0,0.0,0,228.34,0.764,55.0,0.316,227.52,0.76,58.0,0.334,228.38,0.769,55.0,0.313,227.58,0.762,56.0,0.32,228.38,0.847,29.0,0.151,227.57,0.77,59.0,0.34
1633659432.0,0,406.06,0.0,0.0,0.0,0.0,0,228.34,0.764,55.0,0.316,227.52,0.76,58.0,0.334,228.38,0.769,55.0,0.313,227.58,0.762,56.0,0.32,228.38,0.847,29.0,0.151,227.57,0.77,59.0,0.34
1633659433.0,0,394.12,0.0,0.0,0.0,0.0,0,228.34,0.764,55.0,0.316,227.52,0.76,58.0,0.334,228.38,0.769,55.0,0.313,227.58,0.762,56.0,0.32,228.38,0.847,29.0,0.151,227.57,0.77,59.0,0.34
1633659435.0,0,406.06,0.0,0.0,0.0,0.0,0,228.34,0.764,55.0,0.316,227.52,0.76,58.0,0.334,228.38,0.769,55.0,0.313,227.58,0.762,56.0,0.32,228.38,0.847,29.0,0.151,227.57,0.77,59.0,0.34
1633659436.0,0,402.94,0.0,0.0,0.0,0.0,0,228.34,0.764,55.0,0.316,227.52,0.76,58.0,0.334,228.38,0.769,55.0,0.313,227.58,0.762,56.0,0.32,228.38,0.847,29.0,0.151,227.57,0.77,59.0,0.34
1633659438.0,0,400.0,0.0,0.0,0.0,0.0,0,228.34,0.764,55.0,0.316,227.52,0.76,58.0,0.334,228.38,0.769,55.0,0.313,227.58,0.762,56.0,0.32,228.38,0.847,29.0,0.151,227.57,0.77,59.0,0.34
1633659439.0,0,400.0,0.0,0.0,0.0,0.0,0,228.34,0.764,55.0,0.316,227.52,0.76,58.0,0.334,228.38,0.769,55.0,0.313,227.58,0.762,56.0,0.32,228.38,0.847,29.0,0.151,227.57,0.77,59.0,0.34
1633659441.0,0,402.94,0.0,0.0,0.0,0.0,0,228.34,0.764,55.0,0.316,227.52,0.76,58.0,0.334,228.38,0.769,55.0,0.313,227.58,0.762,56.0,0.32,228.38,0.847,29.0,0.151,227.57,0.77,59.0,0.34
1633659443.0,0,406.06,0.0,0.0,0.0,0.0,0,228.21,0.764,55.0,0.316,227.76,0.761,58.0,0.333,228.31,0.771,54.0,0.312,227.67,0.763,56.0,0.32,228.31,0.846,29.0,0.151,227.43,0.771,59.0,0.34
1633659444.0,0,400.0,0.0,0.0,0.0,0.0,0,228.21,0.764,55.0,0.316,227.76,0.761,58.0,0.333,228.31,0.771,54.0,0.312,227.67,0.763,56.0,0.32,228.31,0.846,29.0,0.151,227.43,0.771,59.0,0.34
1633659446.0,0,406.06,0.0,0.0,0.0,0.0,0,228.21,0.764,55.0,0.316,227.76,0.761,58.0,0.333,228.31,0.771,54.0,0.312,227.67,0.763,56.0,0.32,228.31,0.846,29.0,0.151,227.43,0.771,59.0,0.34
1633659447.0,0,406.06,0.0,0.0,0.0,0.0,0,228.21,0.764,55.0,0.316,227.76,0.761,58.0,0.333,228.31,0.771,54.0,0.312,227.67,0.763,56.0,0.32,228.31,0.846,29.0,0.151,227.43,0.771,59.0,0.34
1633659449.0,0,406.06,0.0,0.0,0.0,0.0,0,228.21,0.764,55.0,0.316,227.76,0.761,58.0,0.333,228.31,0.771,54.0,0.312,227.67,0.763,56.0,0.32,228.31,0.846,29.0,0.151,227.43,0.771,59.0,0.34
1633659450.0,0,403.03,0.0,0.0,0.0,0.0,0,228.21,0.764,55.0,0.316,227.76,0.761,58.0,0.333,228.31,0.771,54.0,0.312,227.67,0.763,56.0,0.32,228.31,0.846,29.0,0.151,227.43,0.771,59.0,0.34
1633659452.0,0,403.03,0.0,0.0,0.0,0.0,0,228.21,0.764,55.0,0.316,227.76,0.761,58.0,0.333,228.31,0.771,54.0,0.312,227.67,0.763,56.0,0.32,228.31,0.846,29.0,0.151,227.43,0.771,59.0,0.34
1633659453.0,0,406.06,0.0,0.0,0.0,0.0,0,228.21,0.764,55.0,0.316,227.76,0.761,58.0,0.333,228.31,0.771,54.0,0.312,227.67,0.763,56.0,0.32,228.31,0.846,29.0,0.151,227.43,0.771,59.0,0.34
1633659455.0,0,403.03,0.0,0.0,0.0,0.0,0,228.21,0.764,55.0,0.316,227.76,0.761,58.0,0.333,228.31,0.771,54.0,0.312,227.67,0.763,56.0,0.32,228.31,0.846,29.0,0.151,227.43,0.771,59.0,0.34
1633659456.0,0,403.03,0.0,0.0,0.0,0.0,0,228.21,0.764,55.0,0.316,227.76,0.761,58.0,0.333,228.31,0.771,54.0,0.312,227.67,0.763,56.0,0.32,228.31,0.846,29.0,0.151,227.43,0.771,59.0,0.34
1633659458.0,0,403.03,0.0,0.0,0.0,0.0,0,228.44,0.763,54.0,0.315,227.81,0.761,58.0,0.334,228.56,0.77,55.0,0.312,227.82,0.764,56.0,0.318,228.76,0.846,29.0,0.15,227.73,0.841,38.0,0.199
1633659459.0,0,406.06,0.0,0.0,0.0,0.0,0,228.44,0.763,54.0,0.315,227.81,0.761,58.0,0.334,228.56,0.77,55.0,0.312,227.82,0.764,56.0,0.318,228.76,0.846,29.0,0.15,227.73,0.841,38.0,0.199
1633659461.0,0,400.0,0.0,0.0,0.0,0.0,0,228.44,0.763,54.0,0.315,227.81,0.761,58.0,0.334,228.56,0.77,55.0,0.312,227.82,0.764,56.0,0.318,228.76,0.846,29.0,0.15,227.73,0.841,38.0,0.199
1633659462.0,0,403.03,0.0,0.0,0.0,0.0,0,228.44,0.763,54.0,0.315,227.81,0.761,58.0,0.334,228.56,0.77,55.0,0.312,227.82,0.764,56.0,0.318,228.76,0.846,29.0,0.15,227.73,0.841,38.0,0.199
1633659464.0,0,406.06,0.0,0.0,0.0,0.0,0,228.44,0.763,54.0,0.315,227.81,0.761,58.0,0.334,228.56,0.77,55.0,0.312,227.82,0.764,56.0,0.318,228.76,0.846,29.0,0.15,227.73,0.841,38.0,0.199
1633659466.0,0,400.0,0.0,0.0,0.0,0.0,0,228.44,0.763,54.0,0.315,227.81,0.761,58.0,0.334,228.56,0.77,55.0,0.312,227.82,0.764,56.0,0.318,228.76,0.846,29.0,0.15,227.73,0.841,38.0,0.199
1633659467.0,0,403.03,0.0,0.0,0.0,0.0,0,228.44,0.763,54.0,0.315,227.81,0.761,58.0,0.334,228.56,0.77,55.0,0.312,227.82,0.764,56.0,0.318,228.76,0.846,29.0,0.15,227.73,0.841,38.0,0.199
1633659469.0,0,406.06,0.0,0.0,0.0,0.0,0,228.44,0.763,54.0,0.315,227.81,0.761,58.0,0.334,228.56,0.77,55.0,0.312,227.82,0.764,56.0,0.318,228.76,0.846,29.0,0.15,227.73,0.841,38.0,0.199
1633659470.0,0,400.0,0.0,0.0,0.0,0.0,0,228.44,0.763,54.0,0.315,227.81,0.761,58.0,0.334,228.56,0.77,55.0,0.312,227.82,0.764,56.0,0.318,228.76,0.846,29.0,0.15,227.73,0.841,38.0,0.199
1633659472.0,0,406.06,0.0,0.0,0.0,0.0,0,228.51,0.764,55.0,0.317,227.88,0.76,58.0,0.334,228.88,0.77,55.0,0.312,227.84,0.763,56.0,0.319,228.54,0.848,29.0,0.151,227.81,0.773,59.0,0.339
1633659473.0,0,403.03,0.0,0.0,0.0,0.0,0,228.51,0.764,55.0,0.317,227.88,0.76,58.0,0.334,228.88,0.77,55.0,0.312,227.84,0.763,56.0,0.319,228.54,0.848,29.0,0.151,227.81,0.773,59.0,0.339
1633659475.0,0,403.03,0.0,0.0,0.0,0.0,0,228.51,0.764,55.0,0.317,227.88,0.76,58.0,0.334,228.88,0.77,55.0,0.312,227.84,0.763,56.0,0.319,228.54,0.848,29.0,0.151,227.81,0.773,59.0,0.339
1633659476.0,0,403.03,0.0,0.0,0.0,0.0,0,228.51,0.764,55.0,0.317,227.88,0.76,58.0,0.334,228.88,0.77,55.0,0.312,227.84,0.763,56.0,0.319,228.54,0.848,29.0,0.151,227.81,0.773,59.0,0.339
1633659478.0,0,403.03,0.0,0.0,0.0,0.0,0,228.51,0.764,55.0,0.317,227.88,0.76,58.0,0.334,228.88,0.77,55.0,0.312,227.84,0.763,56.0,0.319,228.54,0.848,29.0,0.151,227.81,0.773,59.0,0.339
1633659480.0,0,402.94,0.0,0.0,0.0,0.0,0,228.51,0.764,55.0,0.317,227.88,0.76,58.0,0.334,228.88,0.77,55.0,0.312,227.84,0.763,56.0,0.319,228.54,0.848,29.0,0.151,227.81,0.773,59.0,0.339
1633659481.0,0,406.06,0.0,0.0,0.0,0.0,0,228.51,0.764,55.0,0.317,227.88,0.76,58.0,0.334,228.88,0.77,55.0,0.312,227.84,0.763,56.0,0.319,228.54,0.848,29.0,0.151,227.81,0.773,59.0,0.339
1633659483.0,0,394.12,0.0,0.0,0.0,0.0,0,228.51,0.764,55.0,0.317,227.88,0.76,58.0,0.334,228.88,0.77,55.0,0.312,227.84,0.763,56.0,0.319,228.54,0.848,29.0,0.151,227.81,0.773,59.0,0.339
1633659484.0,0,403.03,0.0,0.0,0.0,0.0,0,228.51,0.764,55.0,0.317,227.88,0.76,58.0,0.334,228.88,0.77,55.0,0.312,227.84,0.763,56.0,0.319,228.54,0.848,29.0,0.151,227.81,0.773,59.0,0.339
1633659486.0,0,391.18,0.0,0.0,0.0,0.0,0,228.51,0.764,55.0,0.317,227.88,0.76,58.0,0.334,228.88,0.77,55.0,0.312,227.84,0.763,56.0,0.319,228.54,0.848,29.0,0.151,227.81,0.773,59.0,0.339
1633659487.0,0,403.03,0.0,0.0,0.0,0.0,0,228.79,0.765,55.0,0.316,227.76,0.761,58.0,0.334,228.78,0.772,55.0,0.312,227.87,0.764,56.0,0.319,228.89,0.846,29.0,0.151,227.77,0.773,59.0,0.339
1633659489.0,0,403.03,0.0,0.0,0.0,0.0,0,228.79,0.765,55.0,0.316,227.76,0.761,58.0,0.334,228.78,0.772,55.0,0.312,227.87,0.764,56.0,0.319,228.89,0.846,29.0,0.151,227.77,0.773,59.0,0.339
1633659490.0,0,406.06,0.0,0.0,0.0,0.0,0,228.79,0.765,55.0,0.316,227.76,0.761,58.0,0.334,228.78,0.772,55.0,0.312,227.87,0.764,56.0,0.319,228.89,0.846,29.0,0.151,227.77,0.773,59.0,0.339
1633659492.0,0,400.0,0.0,0.0,0.0,0.0,0,228.79,0.765,55.0,0.316,227.76,0.761,58.0,0.334,228.78,0.772,55.0,0.312,227.87,0.764,56.0,0.319,228.89,0.846,29.0,0.151,227.77,0.773,59.0,0.339
1633659493.0,0,406.06,0.0,0.0,0.0,0.0,0,228.79,0.765,55.0,0.316,227.76,0.761,58.0,0.334,228.78,0.772,55.0,0.312,227.87,0.764,56.0,0.319,228.89,0.846,29.0,0.151,227.77,0.773,59.0,0.339
1633659495.0,0,400.0,0.0,0.0,0.0,0.0,0,228.79,0.765,55.0,0.316,227.76,0.761,58.0,0.334,228.78,0.772,55.0,0.312,227.87,0.764,56.0,0.319,228.89,0.846,29.0,0.151,227.77,0.773,59.0,0.339
1633659497.0,0,400.0,0.0,0.0,0.0,0.0,0,228.79,0.765,55.0,0.316,227.76,0.761,58.0,0.334,228.78,0.772,55.0,0.312,227.87,0.764,56.0,0.319,228.89,0.846,29.0,0.151,227.77,0.773,59.0,0.339
1633659498.0,0,400.0,0.0,0.0,0.0,0.0,0,228.79,0.765,55.0,0.316,227.76,0.761,58.0,0.334,228.78,0.772,55.0,0.312,227.87,0.764,56.0,0.319,228.89,0.846,29.0,0.151,227.77,0.773,59.0,0.339
1633659500.0,0,403.03,0.0,0.0,0.0,0.0,0,228.79,0.765,55.0,0.316,227.76,0.761,58.0,0.334,228.78,0.772,55.0,0.312,227.87,0.764,56.0,0.319,228.89,0.846,29.0,0.151,227.77,0.773,59.0,0.339
1633659501.0,0,406.06,0.0,0.0,0.0,0.0,0,228.79,0.765,55.0,0.316,227.76,0.761,58.0,0.334,228.78,0.772,55.0,0.312,227.87,0.764,56.0,0.319,228.89,0.846,29.0,0.151,227.77,0.773,59.0,0.339
1633659503.0,0,406.06,0.0,0.0,0.0,0.0,0,228.51,0.763,55.0,0.317,227.92,0.76,59.0,0.336,228.7,0.772,55.0,0.312,227.74,0.763,56.0,0.32,228.63,0.844,29.0,0.151,228.01,0.771,59.0,0.339
1633659504.0,0,402.94,0.0,0.0,0.0,0.0,0,228.51,0.763,55.0,0.317,227.92,0.76,59.0,0.336,228.7,0.772,55.0,0.312,227.74,0.763,56.0,0.32,228.63,0.844,29.0,0.151,228.01,0.771,59.0,0.339
1633659506.0,0,403.03,0.0,0.0,0.0,0.0,0,228.51,0.763,55.0,0.317,227.92,0.76,59.0,0.336,228.7,0.772,55.0,0.312,227.74,0.763,56.0,0.32,228.63,0.844,29.0,0.151,228.01,0.771,59.0,0.339
1633659507.0,0,406.06,0.0,0.0,0.0,0.0,0,228.51,0.763,55.0,0.317,227.92,0.76,59.0,0.336,228.7,0.772,55.0,0.312,227.74,0.763,56.0,0.32,228.63,0.844,29.0,0.151,228.01,0.771,59.0,0.339
1633659509.0,0,394.12,0.0,0.0,0.0,0.0,0,228.51,0.763,55.0,0.317,227.92,0.76,59.0,0.336,228.7,0.772,55.0,0.312,227.74,0.763,56.0,0.32,228.63,0.844,29.0,0.151,228.01,0.771,59.0,0.339
1633659510.0,0,406.06,0.0,0.0,0.0,0.0,0,228.51,0.763,55.0,0.317,227.92,0.76,59.0,0.336,228.7,0.772,55.0,0.312,227.74,0.763,56.0,0.32,228.63,0.844,29.0,0.151,228.01,0.771,59.0,0.339
1633659512.0,0,400.0,0.0,0.0,0.0,0.0,0,228.51,0.763,55.0,0.317,227.92,0.76,59.0,0.336,228.7,0.772,55.0,0.312,227.74,0.763,56.0,0.32,228.63,0.844,29.0,0.151,228.01,0.771,59.0,0.339
1633659514.0,0,403.03,0.0,0.0,0.0,0.0,0,228.51,0.763,55.0,0.317,227.92,0.76,59.0,0.336,228.7,0.772,55.0,0.312,227.74,0.763,56.0,0.32,228.63,0.844,29.0,0.151,228.01,0.771,59.0,0.339
1633659515.0,0,403.03,0.0,0.0,0.0,0.0,0,228.51,0.763,55.0,0.317,227.92,0.76,59.0,0.336,228.7,0.772,55.0,0.312,227.74,0.763,56.0,0.32,228.63,0.844,29.0,0.151,228.01,0.771,59.0,0.339
1633659517.0,0,403.03,0.0,0.0,0.0,0.0,0,229.34,0.763,55.0,0.316,227.84,0.76,59.0,0.336,228.64,0.769,55.0,0.314,227.86,0.762,56.0,0.32,228.74,0.846,29.0,0.151,228.0,0.771,59.0,0.34
1633659518.0,0,406.06,0.0,0.0,0.0,0.0,0,229.34,0.763,55.0,0.316,227.84,0.76,59.0,0.336,228.64,0.769,55.0,0.314,227.86,0.762,56.0,0.32,228.74,0.846,29.0,0.151,228.0,0.771,59.0,0.34
1633659520.0,0,403.03,0.0,0.0,0.0,0.0,0,229.34,0.763,55.0,0.316,227.84,0.76,59.0,0.336,228.64,0.769,55.0,0.314,227.86,0.762,56.0,0.32,228.74,0.846,29.0,0.151,228.0,0.771,59.0,0.34
1633659521.0,0,403.03,0.0,0.0,0.0,0.0,0,229.34,0.763,55.0,0.316,227.84,0.76,59.0,0.336,228.64,0.769,55.0,0.314,227.86,0.762,56.0,0.32,228.74,0.846,29.0,0.151,228.0,0.771,59.0,0.34
1633659523.0,0,406.06,0.0,0.0,0.0,0.0,0,229.34,0.763,55.0,0.316,227.84,0.76,59.0,0.336,228.64,0.769,55.0,0.314,227.86,0.762,56.0,0.32,228.74,0.846,29.0,0.151,228.0,0.771,59.0,0.34
1633659524.0,0,406.06,0.0,0.0,0.0,0.0,0,229.34,0.763,55.0,0.316,227.84,0.76,59.0,0.336,228.64,0.769,55.0,0.314,227.86,0.762,56.0,0.32,228.74,0.846,29.0,0.151,228.0,0.771,59.0,0.34
1633659526.0,0,403.03,0.0,0.0,0.0,0.0,0,229.34,0.763,55.0,0.316,227.84,0.76,59.0,0.336,228.64,0.769,55.0,0.314,227.86,0.762,56.0,0.32,228.74,0.846,29.0,0.151,228.0,0.771,59.0,0.34
1633659527.0,0,403.03,0.0,0.0,0.0,0.0,0,229.34,0.763,55.0,0.316,227.84,0.76,59.0,0.336,228.64,0.769,55.0,0.314,227.86,0.762,56.0,0.32,228.74,0.846,29.0,0.151,228.0,0.771,59.0,0.34
1633659529.0,0,406.06,0.0,0.0,0.0,0.0,0,229.34,0.763,55.0,0.316,227.84,0.76,59.0,0.336,228.64,0.769,55.0,0.314,227.86,0.762,56.0,0.32,228.74,0.846,29.0,0.151,228.0,0.771,59.0,0.34
1633659531.0,0,402.94,0.0,0.0,0.0,0.0,0,229.34,0.763,55.0,0.316,227.84,0.76,59.0,0.336,228.64,0.769,55.0,0.314,227.86,0.762,56.0,0.32,228.74,0.846,29.0,0.151,228.0,0.771,59.0,0.34
1633659532.0,0,403.03,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.49,0.76,59.0,0.335,229.45,0.77,55.0,0.313,228.51,0.764,56.0,0.319,229.36,0.846,29.0,0.15,228.58,0.772,59.0,0.339
1633659534.0,0,406.06,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.49,0.76,59.0,0.335,229.45,0.77,55.0,0.313,228.51,0.764,56.0,0.319,229.36,0.846,29.0,0.15,228.58,0.772,59.0,0.339
1633659535.0,0,394.12,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.49,0.76,59.0,0.335,229.45,0.77,55.0,0.313,228.51,0.764,56.0,0.319,229.36,0.846,29.0,0.15,228.58,0.772,59.0,0.339
1633659537.0,0,391.18,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.49,0.76,59.0,0.335,229.45,0.77,55.0,0.313,228.51,0.764,56.0,0.319,229.36,0.846,29.0,0.15,228.58,0.772,59.0,0.339
1633659538.0,0,406.06,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.49,0.76,59.0,0.335,229.45,0.77,55.0,0.313,228.51,0.764,56.0,0.319,229.36,0.846,29.0,0.15,228.58,0.772,59.0,0.339
1633659540.0,0,403.03,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.49,0.76,59.0,0.335,229.45,0.77,55.0,0.313,228.51,0.764,56.0,0.319,229.36,0.846,29.0,0.15,228.58,0.772,59.0,0.339
1633659541.0,0,400.0,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.49,0.76,59.0,0.335,229.45,0.77,55.0,0.313,228.51,0.764,56.0,0.319,229.36,0.846,29.0,0.15,228.58,0.772,59.0,0.339
1633659543.0,0,403.03,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.49,0.76,59.0,0.335,229.45,0.77,55.0,0.313,228.51,0.764,56.0,0.319,229.36,0.846,29.0,0.15,228.58,0.772,59.0,0.339
1633659545.0,0,406.06,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.49,0.76,59.0,0.335,229.45,0.77,55.0,0.313,228.51,0.764,56.0,0.319,229.36,0.846,29.0,0.15,228.58,0.772,59.0,0.339
1633659546.0,0,403.03,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.49,0.76,59.0,0.335,229.45,0.77,55.0,0.313,228.51,0.764,56.0,0.319,229.36,0.846,29.0,0.15,228.58,0.772,59.0,0.339
1633659548.0,0,394.12,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.67,0.76,59.0,0.335,229.44,0.771,55.0,0.313,228.57,0.764,56.0,0.319,229.57,0.845,29.0,0.15,228.51,0.772,59.0,0.34
1633659549.0,0,403.03,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.67,0.76,59.0,0.335,229.44,0.771,55.0,0.313,228.57,0.764,56.0,0.319,229.57,0.845,29.0,0.15,228.51,0.772,59.0,0.34
1633659551.0,0,403.03,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.67,0.76,59.0,0.335,229.44,0.771,55.0,0.313,228.57,0.764,56.0,0.319,229.57,0.845,29.0,0.15,228.51,0.772,59.0,0.34
1633659552.0,0,391.18,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.67,0.76,59.0,0.335,229.44,0.771,55.0,0.313,228.57,0.764,56.0,0.319,229.57,0.845,29.0,0.15,228.51,0.772,59.0,0.34
1633659554.0,0,403.03,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.67,0.76,59.0,0.335,229.44,0.771,55.0,0.313,228.57,0.764,56.0,0.319,229.57,0.845,29.0,0.15,228.51,0.772,59.0,0.34
1633659555.0,0,403.03,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.67,0.76,59.0,0.335,229.44,0.771,55.0,0.313,228.57,0.764,56.0,0.319,229.57,0.845,29.0,0.15,228.51,0.772,59.0,0.34
1633659557.0,0,406.06,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.67,0.76,59.0,0.335,229.44,0.771,55.0,0.313,228.57,0.764,56.0,0.319,229.57,0.845,29.0,0.15,228.51,0.772,59.0,0.34
1633659558.0,0,406.06,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.67,0.76,59.0,0.335,229.44,0.771,55.0,0.313,228.57,0.764,56.0,0.319,229.57,0.845,29.0,0.15,228.51,0.772,59.0,0.34
1633659560.0,0,400.0,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.67,0.76,59.0,0.335,229.44,0.771,55.0,0.313,228.57,0.764,56.0,0.319,229.57,0.845,29.0,0.15,228.51,0.772,59.0,0.34
1633659561.0,0,406.06,0.0,0.0,0.0,0.0,0,229.39,0.764,55.0,0.315,228.67,0.76,59.0,0.335,229.44,0.771,55.0,0.313,228.57,0.764,56.0,0.319,229.57,0.845,29.0,0.15,228.51,0.772,59.0,0.34
1633659563.0,0,406.06,0.0,0.0,0.0,0.0,0,229.38,0.764,55.0,0.316,228.46,0.76,59.0,0.335,229.57,0.77,55.0,0.313,228.67,0.764,56.0,0.319,229.52,0.844,29.0,0.151,228.64,0.77,59.0,0.339
1633659565.0,0,406.06,0.0,0.0,0.0,0.0,0,229.38,0.764,55.0,0.316,228.46,0.76,59.0,0.335,229.57,0.77,55.0,0.313,228.67,0.764,56.0,0.319,229.52,0.844,29.0,0.151,228.64,0.77,59.0,0.339
1633659566.0,0,403.03,0.0,0.0,0.0,0.0,0,229.38,0.764,55.0,0.316,228.46,0.76,59.0,0.335,229.57,0.77,55.0,0.313,228.67,0.764,56.0,0.319,229.52,0.844,29.0,0.151,228.64,0.77,59.0,0.339
1633659568.0,0,406.06,0.0,0.0,0.0,0.0,0,229.38,0.764,55.0,0.316,228.46,0.76,59.0,0.335,229.57,0.77,55.0,0.313,228.67,0.764,56.0,0.319,229.52,0.844,29.0,0.151,228.64,0.77,59.0,0.339
1633659569.0,0,402.94,0.0,0.0,0.0,0.0,0,229.38,0.764,55.0,0.316,228.46,0.76,59.0,0.335,229.57,0.77,55.0,0.313,228.67,0.764,56.0,0.319,229.52,0.844,29.0,0.151,228.64,0.77,59.0,0.339
1633659571.0,0,394.12,0.0,0.0,0.0,0.0,0,229.38,0.764,55.0,0.316,228.46,0.76,59.0,0.335,229.57,0.77,55.0,0.313,228.67,0.764,56.0,0.319,229.52,0.844,29.0,0.151,228.64,0.77,59.0,0.339
1633659572.0,0,406.06,0.0,0.0,0.0,0.0,0,229.38,0.764,55.0,0.316,228.46,0.76,59.0,0.335,229.57,0.77,55.0,0.313,228.67,0.764,56.0,0.319,229.52,0.844,29.0,0.151,228.64,0.77,59.0,0.339
1633659574.0,0,403.03,0.0,0.0,0.0,0.0,0,229.38,0.764,55.0,0.316,228.46,0.76,59.0,0.335,229.57,0.77,55.0,0.313,228.67,0.764,56.0,0.319,229.52,0.844,29.0,0.151,228.64,0.77,59.0,0.339
1633659575.0,0,406.06,0.0,0.0,0.0,0.0,0,229.38,0.764,55.0,0.316,228.46,0.76,59.0,0.335,229.57,0.77,55.0,0.313,228.67,0.764,56.0,0.319,229.52,0.844,29.0,0.151,228.64,0.77,59.0,0.339
1633659577.0,0,403.03,0.0,0.0,0.0,0.0,0,229.49,0.764,55.0,0.316,228.67,0.76,59.0,0.334,229.36,0.771,55.0,0.313,228.71,0.763,57.0,0.321,229.45,0.843,29.0,0.151,228.72,0.771,59.0,0.34
1633659578.0,0,403.03,0.0,0.0,0.0,0.0,0,229.49,0.764,55.0,0.316,228.67,0.76,59.0,0.334,229.36,0.771,55.0,0.313,228.71,0.763,57.0,0.321,229.45,0.843,29.0,0.151,228.72,0.771,59.0,0.34
1633659580.0,0,400.0,0.0,0.0,0.0,0.0,0,229.49,0.764,55.0,0.316,228.67,0.76,59.0,0.334,229.36,0.771,55.0,0.313,228.71,0.763,57.0,0.321,229.45,0.843,29.0,0.151,228.72,0.771,59.0,0.34
1633659582.0,0,400.0,0.0,0.0,0.0,0.0,0,229.49,0.764,55.0,0.316,228.67,0.76,59.0,0.334,229.36,0.771,55.0,0.313,228.71,0.763,57.0,0.321,229.45,0.843,29.0,0.151,228.72,0.771,59.0,0.34
1633659583.0,0,403.03,0.0,0.0,0.0,0.0,0,229.49,0.764,55.0,0.316,228.67,0.76,59.0,0.334,229.36,0.771,55.0,0.313,228.71,0.763,57.0,0.321,229.45,0.843,29.0,0.151,228.72,0.771,59.0,0.34
1633659585.0,0,403.03,0.0,0.0,0.0,0.0,0,229.49,0.764,55.0,0.316,228.67,0.76,59.0,0.334,229.36,0.771,55.0,0.313,228.71,0.763,57.0,0.321,229.45,0.843,29.0,0.151,228.72,0.771,59.0,0.34
