<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:6698acfde20e385a2e18d17f4bcd4e8e663ab4c14bef88158e1bd1285e9185c0
size 473522
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1634153195.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.48,0.839,29.0,0.152,230.48,0.839,34.0,0.175,231.43,0.839,29.0,0.153,230.54,0.795,49.0,0.263,231.53,0.842,28.0,0.148,230.74,0.795,55.0,0.302
1634153196.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.48,0.839,29.0,0.152,230.48,0.839,34.0,0.175,231.43,0.839,29.0,0.153,230.54,0.795,49.0,0.263,231.53,0.842,28.0,0.148,230.74,0.795,55.0,0.302
1634153198.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.43,0.839,29.0,0.152,230.62,0.779,54.0,0.296,231.36,0.84,29.0,0.154,230.64,0.793,49.0,0.264,231.39,0.843,28.0,0.148,230.76,0.795,55.0,0.303
1634153200.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.43,0.839,29.0,0.152,230.62,0.779,54.0,0.296,231.36,0.84,29.0,0.154,230.64,0.793,49.0,0.264,231.39,0.843,28.0,0.148,230.76,0.795,55.0,0.303
1634153201.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.43,0.839,29.0,0.152,230.62,0.779,54.0,0.296,231.36,0.84,29.0,0.154,230.64,0.793,49.0,0.264,231.39,0.843,28.0,0.148,230.76,0.795,55.0,0.303
1634153203.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.43,0.839,29.0,0.152,230.62,0.779,54.0,0.296,231.36,0.84,29.0,0.154,230.64,0.793,49.0,0.264,231.39,0.843,28.0,0.148,230.76,0.795,55.0,0.303
1634153204.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.43,0.839,29.0,0.152,230.62,0.779,54.0,0.296,231.36,0.84,29.0,0.154,230.64,0.793,49.0,0.264,231.39,0.843,28.0,0.148,230.76,0.795,55.0,0.303
1634153206.0,0,0.0,0.0,0.0,0.0,0.0,397.06,231.43,0.839,29.0,0.152,230.62,0.779,54.0,0.296,231.36,0.84,29.0,0.154,230.64,0.793,49.0,0.264,231.39,0.843,28.0,0.148,230.76,0.795,55.0,0.303
1634153207.0,0,0.0,0.0,0.0,0.0,0.0,397.06,231.43,0.839,29.0,0.152,230.62,0.779,54.0,0.296,231.36,0.84,29.0,0.154,230.64,0.793,49.0,0.264,231.39,0.843,28.0,0.148,230.76,0.795,55.0,0.303
1634153209.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.43,0.839,29.0,0.152,230.62,0.779,54.0,0.296,231.36,0.84,29.0,0.154,230.64,0.793,49.0,0.264,231.39,0.843,28.0,0.148,230.76,0.795,55.0,0.303
1634153210.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.43,0.839,29.0,0.152,230.62,0.779,54.0,0.296,231.36,0.84,29.0,0.154,230.64,0.793,49.0,0.264,231.39,0.843,28.0,0.148,230.76,0.795,55.0,0.303
1634153212.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.65,0.84,29.0,0.152,230.76,0.779,54.0,0.298,231.74,0.839,30.0,0.154,230.67,0.784,51.0,0.277,231.51,0.842,29.0,0.149,230.83,0.791,55.0,0.305
1634153213.0,0,0.0,0.0,0.0,0.0,0.0,394.12,231.65,0.84,29.0,0.152,230.76,0.779,54.0,0.298,231.74,0.839,30.0,0.154,230.67,0.784,51.0,0.277,231.51,0.842,29.0,0.149,230.83,0.791,55.0,0.305
1634153215.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.65,0.84,29.0,0.152,230.76,0.779,54.0,0.298,231.74,0.839,30.0,0.154,230.67,0.784,51.0,0.277,231.51,0.842,29.0,0.149,230.83,0.791,55.0,0.305
1634153216.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.65,0.84,29.0,0.152,230.76,0.779,54.0,0.298,231.74,0.839,30.0,0.154,230.67,0.784,51.0,0.277,231.51,0.842,29.0,0.149,230.83,0.791,55.0,0.305
1634153218.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.65,0.84,29.0,0.152,230.76,0.779,54.0,0.298,231.74,0.839,30.0,0.154,230.67,0.784,51.0,0.277,231.51,0.842,29.0,0.149,230.83,0.791,55.0,0.305
1634153220.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.65,0.84,29.0,0.152,230.76,0.779,54.0,0.298,231.74,0.839,30.0,0.154,230.67,0.784,51.0,0.277,231.51,0.842,29.0,0.149,230.83,0.791,55.0,0.305
1634153221.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.65,0.84,29.0,0.152,230.76,0.779,54.0,0.298,231.74,0.839,30.0,0.154,230.67,0.784,51.0,0.277,231.51,0.842,29.0,0.149,230.83,0.791,55.0,0.305
1634153223.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.65,0.84,29.0,0.152,230.76,0.779,54.0,0.298,231.74,0.839,30.0,0.154,230.67,0.784,51.0,0.277,231.51,0.842,29.0,0.149,230.83,0.791,55.0,0.305
1634153224.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.65,0.84,29.0,0.152,230.76,0.779,54.0,0.298,231.74,0.839,30.0,0.154,230.67,0.784,51.0,0.277,231.51,0.842,29.0,0.149,230.83,0.791,55.0,0.305
1634153226.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.65,0.84,29.0,0.152,230.76,0.779,54.0,0.298,231.74,0.839,30.0,0.154,230.67,0.784,51.0,0.277,231.51,0.842,29.0,0.149,230.83,0.791,55.0,0.305
1634153227.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.45,0.84,29.0,0.152,230.62,0.776,54.0,0.3,231.58,0.84,29.0,0.154,230.71,0.782,51.0,0.281,231.42,0.843,28.0,0.148,230.67,0.79,56.0,0.307
1634153229.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.45,0.84,29.0,0.152,230.62,0.776,54.0,0.3,231.58,0.84,29.0,0.154,230.71,0.782,51.0,0.281,231.42,0.843,28.0,0.148,230.67,0.79,56.0,0.307
1634153230.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.45,0.84,29.0,0.152,230.62,0.776,54.0,0.3,231.58,0.84,29.0,0.154,230.71,0.782,51.0,0.281,231.42,0.843,28.0,0.148,230.67,0.79,56.0,0.307
1634153232.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.45,0.84,29.0,0.152,230.62,0.776,54.0,0.3,231.58,0.84,29.0,0.154,230.71,0.782,51.0,0.281,231.42,0.843,28.0,0.148,230.67,0.79,56.0,0.307
1634153232.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.45,0.84,29.0,0.152,230.62,0.776,54.0,0.3,231.58,0.84,29.0,0.154,230.71,0.782,51.0,0.281,231.42,0.843,28.0,0.148,230.67,0.79,56.0,0.307
1634153273.0,0,0.0,0.0,0.0,0.0,0.0,391.18,231.67,0.842,29.0,0.152,230.89,0.777,55.0,0.302,231.69,0.802,48.0,0.261,230.89,0.78,52.0,0.286,231.65,0.845,29.0,0.148,230.79,0.794,56.0,0.305
1634153274.0,0,0.0,0.0,0.0,0.0,0.0,391.18,231.67,0.842,29.0,0.152,230.89,0.777,55.0,0.302,231.69,0.802,48.0,0.261,230.89,0.78,52.0,0.286,231.65,0.845,29.0,0.148,230.79,0.794,56.0,0.305
1634153276.0,0,0.0,0.0,0.0,0.0,0.0,394.12,231.67,0.842,29.0,0.152,230.89,0.777,55.0,0.302,231.69,0.802,48.0,0.261,230.89,0.78,52.0,0.286,231.65,0.845,29.0,0.148,230.79,0.794,56.0,0.305
1634153277.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.67,0.842,29.0,0.152,230.89,0.777,55.0,0.302,231.69,0.802,48.0,0.261,230.89,0.78,52.0,0.286,231.65,0.845,29.0,0.148,230.79,0.794,56.0,0.305
1634153279.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.67,0.842,29.0,0.152,230.89,0.777,55.0,0.302,231.69,0.802,48.0,0.261,230.89,0.78,52.0,0.286,231.65,0.845,29.0,0.148,230.79,0.794,56.0,0.305
1634153280.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.67,0.842,29.0,0.152,230.89,0.777,55.0,0.302,231.69,0.802,48.0,0.261,230.89,0.78,52.0,0.286,231.65,0.845,29.0,0.148,230.79,0.794,56.0,0.305
1634153282.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.67,0.842,29.0,0.152,230.89,0.777,55.0,0.302,231.69,0.802,48.0,0.261,230.89,0.78,52.0,0.286,231.65,0.845,29.0,0.148,230.79,0.794,56.0,0.305
1634153283.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.67,0.842,29.0,0.152,230.89,0.777,55.0,0.302,231.69,0.802,48.0,0.261,230.89,0.78,52.0,0.286,231.65,0.845,29.0,0.148,230.79,0.794,56.0,0.305
1634153285.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.67,0.842,29.0,0.152,230.89,0.777,55.0,0.302,231.69,0.802,48.0,0.261,230.89,0.78,52.0,0.286,231.65,0.845,29.0,0.148,230.79,0.794,56.0,0.305
1634153287.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.67,0.844,29.0,0.151,230.74,0.774,55.0,0.304,231.65,0.796,50.0,0.271,230.82,0.779,52.0,0.285,231.64,0.846,28.0,0.148,230.91,0.792,56.0,0.307
1634153288.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.67,0.844,29.0,0.151,230.74,0.774,55.0,0.304,231.65,0.796,50.0,0.271,230.82,0.779,52.0,0.285,231.64,0.846,28.0,0.148,230.91,0.792,56.0,0.307
1634153290.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.67,0.844,29.0,0.151,230.74,0.774,55.0,0.304,231.65,0.796,50.0,0.271,230.82,0.779,52.0,0.285,231.64,0.846,28.0,0.148,230.91,0.792,56.0,0.307
1634153291.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.67,0.844,29.0,0.151,230.74,0.774,55.0,0.304,231.65,0.796,50.0,0.271,230.82,0.779,52.0,0.285,231.64,0.846,28.0,0.148,230.91,0.792,56.0,0.307
1634153293.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.67,0.844,29.0,0.151,230.74,0.774,55.0,0.304,231.65,0.796,50.0,0.271,230.82,0.779,52.0,0.285,231.64,0.846,28.0,0.148,230.91,0.792,56.0,0.307
1634153294.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.67,0.844,29.0,0.151,230.74,0.774,55.0,0.304,231.65,0.796,50.0,0.271,230.82,0.779,52.0,0.285,231.64,0.846,28.0,0.148,230.91,0.792,56.0,0.307
1634153296.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.67,0.844,29.0,0.151,230.74,0.774,55.0,0.304,231.65,0.796,50.0,0.271,230.82,0.779,52.0,0.285,231.64,0.846,28.0,0.148,230.91,0.792,56.0,0.307
1634153297.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.67,0.844,29.0,0.151,230.74,0.774,55.0,0.304,231.65,0.796,50.0,0.271,230.82,0.779,52.0,0.285,231.64,0.846,28.0,0.148,230.91,0.792,56.0,0.307
1634153299.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.67,0.844,29.0,0.151,230.74,0.774,55.0,0.304,231.65,0.796,50.0,0.271,230.82,0.779,52.0,0.285,231.64,0.846,28.0,0.148,230.91,0.792,56.0,0.307
1634153300.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.67,0.844,29.0,0.151,230.74,0.774,55.0,0.304,231.65,0.796,50.0,0.271,230.82,0.779,52.0,0.285,231.64,0.846,28.0,0.148,230.91,0.792,56.0,0.307
1634153302.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.52,0.843,29.0,0.151,230.9,0.774,55.0,0.303,231.72,0.794,50.0,0.275,230.85,0.84,32.0,0.163,231.74,0.844,28.0,0.148,230.87,0.791,56.0,0.307
1634153304.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.52,0.843,29.0,0.151,230.9,0.774,55.0,0.303,231.72,0.794,50.0,0.275,230.85,0.84,32.0,0.163,231.74,0.844,28.0,0.148,230.87,0.791,56.0,0.307
1634153305.0,0,0.0,0.0,0.0,0.0,0.0,391.18,231.52,0.843,29.0,0.151,230.9,0.774,55.0,0.303,231.72,0.794,50.0,0.275,230.85,0.84,32.0,0.163,231.74,0.844,28.0,0.148,230.87,0.791,56.0,0.307
1634153307.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.52,0.843,29.0,0.151,230.9,0.774,55.0,0.303,231.72,0.794,50.0,0.275,230.85,0.84,32.0,0.163,231.74,0.844,28.0,0.148,230.87,0.791,56.0,0.307
1634153308.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.52,0.843,29.0,0.151,230.9,0.774,55.0,0.303,231.72,0.794,50.0,0.275,230.85,0.84,32.0,0.163,231.74,0.844,28.0,0.148,230.87,0.791,56.0,0.307
1634153310.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.52,0.843,29.0,0.151,230.9,0.774,55.0,0.303,231.72,0.794,50.0,0.275,230.85,0.84,32.0,0.163,231.74,0.844,28.0,0.148,230.87,0.791,56.0,0.307
1634153311.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.52,0.843,29.0,0.151,230.9,0.774,55.0,0.303,231.72,0.794,50.0,0.275,230.85,0.84,32.0,0.163,231.74,0.844,28.0,0.148,230.87,0.791,56.0,0.307
1634153313.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.52,0.843,29.0,0.151,230.9,0.774,55.0,0.303,231.72,0.794,50.0,0.275,230.85,0.84,32.0,0.163,231.74,0.844,28.0,0.148,230.87,0.791,56.0,0.307
1634153314.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.52,0.843,29.0,0.151,230.9,0.774,55.0,0.303,231.72,0.794,50.0,0.275,230.85,0.84,32.0,0.163,231.74,0.844,28.0,0.148,230.87,0.791,56.0,0.307
1634153316.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.52,0.843,29.0,0.151,230.9,0.774,55.0,0.303,231.72,0.794,50.0,0.275,230.85,0.84,32.0,0.163,231.74,0.844,28.0,0.148,230.87,0.791,56.0,0.307
1634153317.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.8,0.802,47.0,0.255,230.76,0.775,55.0,0.302,231.63,0.792,51.0,0.278,230.81,0.778,52.0,0.286,231.75,0.844,29.0,0.148,230.9,0.791,56.0,0.307
1634153319.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.8,0.802,47.0,0.255,230.76,0.775,55.0,0.302,231.63,0.792,51.0,0.278,230.81,0.778,52.0,0.286,231.75,0.844,29.0,0.148,230.9,0.791,56.0,0.307
1634153321.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.8,0.802,47.0,0.255,230.76,0.775,55.0,0.302,231.63,0.792,51.0,0.278,230.81,0.778,52.0,0.286,231.75,0.844,29.0,0.148,230.9,0.791,56.0,0.307
1634153322.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.8,0.802,47.0,0.255,230.76,0.775,55.0,0.302,231.63,0.792,51.0,0.278,230.81,0.778,52.0,0.286,231.75,0.844,29.0,0.148,230.9,0.791,56.0,0.307
1634153324.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.8,0.802,47.0,0.255,230.76,0.775,55.0,0.302,231.63,0.792,51.0,0.278,230.81,0.778,52.0,0.286,231.75,0.844,29.0,0.148,230.9,0.791,56.0,0.307
1634153325.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.8,0.802,47.0,0.255,230.76,0.775,55.0,0.302,231.63,0.792,51.0,0.278,230.81,0.778,52.0,0.286,231.75,0.844,29.0,0.148,230.9,0.791,56.0,0.307
1634153325.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.8,0.802,47.0,0.255,230.76,0.775,55.0,0.302,231.63,0.792,51.0,0.278,230.81,0.778,52.0,0.286,231.75,0.844,29.0,0.148,230.9,0.791,56.0,0.307
1634153366.0,0,0.0,0.0,0.0,0.0,0.0,403.03,232.09,0.799,47.0,0.258,230.99,0.773,55.0,0.304,232.02,0.791,51.0,0.28,231.02,0.777,52.0,0.288,231.99,0.844,28.0,0.148,231.12,0.791,56.0,0.307
1634153367.0,0,0.0,0.0,0.0,0.0,0.0,406.06,232.09,0.799,47.0,0.258,230.99,0.773,55.0,0.304,232.02,0.791,51.0,0.28,231.02,0.777,52.0,0.288,231.99,0.844,28.0,0.148,231.12,0.791,56.0,0.307
1634153369.0,0,0.0,0.0,0.0,0.0,0.0,406.06,232.09,0.799,47.0,0.258,230.99,0.773,55.0,0.304,232.02,0.791,51.0,0.28,231.02,0.777,52.0,0.288,231.99,0.844,28.0,0.148,231.12,0.791,56.0,0.307
1634153371.0,0,0.0,0.0,0.0,0.0,0.0,394.12,232.09,0.799,47.0,0.258,230.99,0.773,55.0,0.304,232.02,0.791,51.0,0.28,231.02,0.777,52.0,0.288,231.99,0.844,28.0,0.148,231.12,0.791,56.0,0.307
1634153372.0,0,0.0,0.0,0.0,0.0,0.0,403.03,232.09,0.799,47.0,0.258,230.99,0.773,55.0,0.304,232.02,0.791,51.0,0.28,231.02,0.777,52.0,0.288,231.99,0.844,28.0,0.148,231.12,0.791,56.0,0.307
1634153374.0,0,0.0,0.0,0.0,0.0,0.0,406.06,232.09,0.799,47.0,0.258,230.99,0.773,55.0,0.304,232.02,0.791,51.0,0.28,231.02,0.777,52.0,0.288,231.99,0.844,28.0,0.148,231.12,0.791,56.0,0.307
1634153375.0,0,0.0,0.0,0.0,0.0,0.0,400.0,232.09,0.799,47.0,0.258,230.99,0.773,55.0,0.304,232.02,0.791,51.0,0.28,231.02,0.777,52.0,0.288,231.99,0.844,28.0,0.148,231.12,0.791,56.0,0.307
1634153377.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.87,0.794,48.0,0.265,231.16,0.845,32.0,0.163,231.98,0.796,49.0,0.269,230.89,0.778,52.0,0.288,231.83,0.845,28.0,0.148,230.97,0.791,56.0,0.307
1634153378.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.87,0.794,48.0,0.265,231.16,0.845,32.0,0.163,231.98,0.796,49.0,0.269,230.89,0.778,52.0,0.288,231.83,0.845,28.0,0.148,230.97,0.791,56.0,0.307
1634153380.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.87,0.794,48.0,0.265,231.16,0.845,32.0,0.163,231.98,0.796,49.0,0.269,230.89,0.778,52.0,0.288,231.83,0.845,28.0,0.148,230.97,0.791,56.0,0.307
1634153381.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.87,0.794,48.0,0.265,231.16,0.845,32.0,0.163,231.98,0.796,49.0,0.269,230.89,0.778,52.0,0.288,231.83,0.845,28.0,0.148,230.97,0.791,56.0,0.307
1634153383.0,0,0.0,0.0,0.0,0.0,0.0,391.18,231.87,0.794,48.0,0.265,231.16,0.845,32.0,0.163,231.98,0.796,49.0,0.269,230.89,0.778,52.0,0.288,231.83,0.845,28.0,0.148,230.97,0.791,56.0,0.307
1634153384.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.87,0.794,48.0,0.265,231.16,0.845,32.0,0.163,231.98,0.796,49.0,0.269,230.89,0.778,52.0,0.288,231.83,0.845,28.0,0.148,230.97,0.791,56.0,0.307
1634153386.0,0,0.0,0.0,0.0,0.0,0.0,400.0,231.87,0.794,48.0,0.265,231.16,0.845,32.0,0.163,231.98,0.796,49.0,0.269,230.89,0.778,52.0,0.288,231.83,0.845,28.0,0.148,230.97,0.791,56.0,0.307
1634153388.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.87,0.794,48.0,0.265,231.16,0.845,32.0,0.163,231.98,0.796,49.0,0.269,230.89,0.778,52.0,0.288,231.83,0.845,28.0,0.148,230.97,0.791,56.0,0.307
1634153389.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.87,0.794,48.0,0.265,231.16,0.845,32.0,0.163,231.98,0.796,49.0,0.269,230.89,0.778,52.0,0.288,231.83,0.845,28.0,0.148,230.97,0.791,56.0,0.307
1634153391.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.87,0.794,48.0,0.265,231.16,0.845,32.0,0.163,231.98,0.796,49.0,0.269,230.89,0.778,52.0,0.288,231.83,0.845,28.0,0.148,230.97,0.791,56.0,0.307
1634153392.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153394.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153395.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153397.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153398.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153400.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153401.0,0,0.0,0.0,0.0,0.0,0.0,402.94,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153403.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153404.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153406.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.86,0.786,50.0,0.275,231.0,0.774,55.0,0.303,231.82,0.791,51.0,0.28,231.1,0.787,46.0,0.248,231.96,0.845,29.0,0.148,231.07,0.791,56.0,0.308
1634153407.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153409.0,0,0.0,0.0,0.0,0.0,0.0,403.03,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153411.0,0,0.0,0.0,0.0,0.0,0.0,396.97,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153412.0,0,0.0,0.0,0.0,0.0,0.0,394.12,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153414.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153415.0,0,0.0,0.0,0.0,0.0,0.0,397.06,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153417.0,0,0.0,0.0,0.0,0.0,0.0,406.06,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153418.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153420.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153420.0,0,0.0,0.0,0.0,0.0,0.0,0.0,231.7,0.785,50.0,0.277,231.0,0.776,55.0,0.303,231.81,0.793,51.0,0.279,230.99,0.781,52.0,0.286,231.84,0.844,28.0,0.148,230.86,0.792,56.0,0.308
1634153460.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.784,50.0,0.281,228.19,0.774,55.0,0.307,229.12,0.79,51.0,0.285,228.36,0.778,52.0,0.29,229.12,0.846,28.0,0.149,228.06,0.795,29.0,0.165
1634153801.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.72,0.845,29.0,0.154,229.03,0.777,54.0,0.303,229.9,0.843,30.0,0.155,229.01,0.844,31.0,0.156,229.81,0.847,29.0,0.149,228.99,0.801,30.0,0.169
1634153802.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.72,0.845,29.0,0.154,229.03,0.777,54.0,0.303,229.9,0.843,30.0,0.155,229.01,0.844,31.0,0.156,229.81,0.847,29.0,0.149,228.99,0.801,30.0,0.169
1634153804.0,0,0.0,0.0,0.0,0.0,0.0,397.06,229.72,0.845,29.0,0.154,229.03,0.777,54.0,0.303,229.9,0.843,30.0,0.155,229.01,0.844,31.0,0.156,229.81,0.847,29.0,0.149,228.99,0.801,30.0,0.169
1634153805.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.72,0.845,29.0,0.154,229.03,0.777,54.0,0.303,229.9,0.843,30.0,0.155,229.01,0.844,31.0,0.156,229.81,0.847,29.0,0.149,228.99,0.801,30.0,0.169
1634153807.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.72,0.845,29.0,0.154,229.03,0.777,54.0,0.303,229.9,0.843,30.0,0.155,229.01,0.844,31.0,0.156,229.81,0.847,29.0,0.149,228.99,0.801,30.0,0.169
1634153808.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.72,0.845,29.0,0.154,229.03,0.777,54.0,0.303,229.9,0.843,30.0,0.155,229.01,0.844,31.0,0.156,229.81,0.847,29.0,0.149,228.99,0.801,30.0,0.169
