<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:d1d2a9a393f04f0afda22959a4e91ae65a3cdf804c6774b0c0c3f863fae3939f
size 362683
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1634154967.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.56,0.781,50.0,0.282,229.56,0.776,55.0,0.304,230.39,0.839,30.0,0.16,229.51,0.842,31.0,0.157,230.43,0.843,29.0,0.149,229.65,0.775,28.0,0.161
1634154968.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.56,0.781,50.0,0.282,229.56,0.776,55.0,0.304,230.39,0.839,30.0,0.16,229.51,0.842,31.0,0.157,230.43,0.843,29.0,0.149,229.65,0.775,28.0,0.161
1634154969.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.74,0.782,50.0,0.282,229.87,0.775,55.0,0.304,230.62,0.842,30.0,0.158,229.84,0.843,31.0,0.157,230.59,0.843,29.0,0.149,229.8,0.772,28.0,0.16
1634155009.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.71,0.783,50.0,0.281,229.93,0.845,33.0,0.166,230.68,0.843,30.0,0.156,229.79,0.842,31.0,0.157,230.82,0.843,29.0,0.149,229.88,0.769,28.0,0.16
1634155350.0,0,0.0,0.0,0.0,0.0,0.0,0.0,228.6,0.843,29.0,0.154,227.94,0.773,55.0,0.306,228.74,0.79,50.0,0.277,228.37,0.777,51.0,0.286,228.61,0.846,29.0,0.15,228.08,0.79,55.0,0.31
1634155351.0,0,0.0,0.0,0.0,0.0,0.0,0.0,228.6,0.843,29.0,0.154,227.94,0.773,55.0,0.306,228.74,0.79,50.0,0.277,228.37,0.777,51.0,0.286,228.61,0.846,29.0,0.15,228.08,0.79,55.0,0.31
1634155351.0,0,0.0,0.0,0.0,0.0,0.0,0.0,228.6,0.843,29.0,0.154,227.94,0.773,55.0,0.306,228.74,0.79,50.0,0.277,228.37,0.777,51.0,0.286,228.61,0.846,29.0,0.15,228.08,0.79,55.0,0.31
1634155392.0,0,0.0,0.0,0.0,0.0,0.0,394.12,228.79,0.799,47.0,0.259,228.34,0.849,32.0,0.164,228.8,0.792,50.0,0.28,228.21,0.778,52.0,0.288,228.84,0.846,29.0,0.15,228.25,0.794,56.0,0.309
1634155393.0,0,0.0,0.0,0.0,0.0,0.0,394.12,228.79,0.799,47.0,0.259,228.34,0.849,32.0,0.164,228.8,0.792,50.0,0.28,228.21,0.778,52.0,0.288,228.84,0.846,29.0,0.15,228.25,0.794,56.0,0.309
1634155395.0,0,0.0,0.0,0.0,0.0,0.0,391.18,228.79,0.799,47.0,0.259,228.34,0.849,32.0,0.164,228.8,0.792,50.0,0.28,228.21,0.778,52.0,0.288,228.84,0.846,29.0,0.15,228.25,0.794,56.0,0.309
1634155396.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.79,0.799,47.0,0.259,228.34,0.849,32.0,0.164,228.8,0.792,50.0,0.28,228.21,0.778,52.0,0.288,228.84,0.846,29.0,0.15,228.25,0.794,56.0,0.309
1634155398.0,0,0.0,0.0,0.0,0.0,0.0,0.0,228.79,0.799,47.0,0.259,228.34,0.849,32.0,0.164,228.8,0.792,50.0,0.28,228.21,0.778,52.0,0.288,228.84,0.846,29.0,0.15,228.25,0.794,56.0,0.309
1634155399.0,0,0.0,0.0,0.0,0.0,0.0,0.0,228.79,0.799,47.0,0.259,228.34,0.849,32.0,0.164,228.8,0.792,50.0,0.28,228.21,0.778,52.0,0.288,228.84,0.846,29.0,0.15,228.25,0.794,56.0,0.309
1634155400.0,0,0.0,0.0,0.0,0.0,0.0,0.0,228.79,0.799,47.0,0.259,228.34,0.849,32.0,0.164,228.8,0.792,50.0,0.28,228.21,0.778,52.0,0.288,228.84,0.846,29.0,0.15,228.25,0.794,56.0,0.309
1634155440.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.46,0.786,49.0,0.274,228.39,0.789,51.0,0.277,229.01,0.789,50.0,0.282,228.33,0.778,52.0,0.287,229.16,0.844,29.0,0.15,228.34,0.793,56.0,0.31
1634155442.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.46,0.786,49.0,0.274,228.39,0.789,51.0,0.277,229.01,0.789,50.0,0.282,228.33,0.778,52.0,0.287,229.16,0.844,29.0,0.15,228.34,0.793,56.0,0.31
1634155443.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.46,0.786,49.0,0.274,228.39,0.789,51.0,0.277,229.01,0.789,50.0,0.282,228.33,0.778,52.0,0.287,229.16,0.844,29.0,0.15,228.34,0.793,56.0,0.31
1634155445.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.46,0.786,49.0,0.274,228.39,0.789,51.0,0.277,229.01,0.789,50.0,0.282,228.33,0.778,52.0,0.287,229.16,0.844,29.0,0.15,228.34,0.793,56.0,0.31
1634155446.0,0,0.0,0.0,0.0,0.0,0.0,402.94,228.46,0.786,49.0,0.274,228.39,0.789,51.0,0.277,229.01,0.789,50.0,0.282,228.33,0.778,52.0,0.287,229.16,0.844,29.0,0.15,228.34,0.793,56.0,0.31
1634155448.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.46,0.786,49.0,0.274,228.39,0.789,51.0,0.277,229.01,0.789,50.0,0.282,228.33,0.778,52.0,0.287,229.16,0.844,29.0,0.15,228.34,0.793,56.0,0.31
1634155449.0,0,0.0,0.0,0.0,0.0,0.0,402.94,228.46,0.786,49.0,0.274,228.39,0.789,51.0,0.277,229.01,0.789,50.0,0.282,228.33,0.778,52.0,0.287,229.16,0.844,29.0,0.15,228.34,0.793,56.0,0.31
1634155451.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.23,0.785,49.0,0.276,228.34,0.848,32.0,0.165,229.5,0.789,51.0,0.283,228.28,0.778,52.0,0.288,229.26,0.846,29.0,0.15,228.64,0.791,56.0,0.312
1634155452.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.23,0.785,49.0,0.276,228.34,0.848,32.0,0.165,229.5,0.789,51.0,0.283,228.28,0.778,52.0,0.288,229.26,0.846,29.0,0.15,228.64,0.791,56.0,0.312
1634155454.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.23,0.785,49.0,0.276,228.34,0.848,32.0,0.165,229.5,0.789,51.0,0.283,228.28,0.778,52.0,0.288,229.26,0.846,29.0,0.15,228.64,0.791,56.0,0.312
1634155455.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.23,0.785,49.0,0.276,228.34,0.848,32.0,0.165,229.5,0.789,51.0,0.283,228.28,0.778,52.0,0.288,229.26,0.846,29.0,0.15,228.64,0.791,56.0,0.312
1634155457.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.23,0.785,49.0,0.276,228.34,0.848,32.0,0.165,229.5,0.789,51.0,0.283,228.28,0.778,52.0,0.288,229.26,0.846,29.0,0.15,228.64,0.791,56.0,0.312
1634155459.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.23,0.785,49.0,0.276,228.34,0.848,32.0,0.165,229.5,0.789,51.0,0.283,228.28,0.778,52.0,0.288,229.26,0.846,29.0,0.15,228.64,0.791,56.0,0.312
1634155460.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.23,0.785,49.0,0.276,228.34,0.848,32.0,0.165,229.5,0.789,51.0,0.283,228.28,0.778,52.0,0.288,229.26,0.846,29.0,0.15,228.64,0.791,56.0,0.312
1634155462.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.23,0.785,49.0,0.276,228.34,0.848,32.0,0.165,229.5,0.789,51.0,0.283,228.28,0.778,52.0,0.288,229.26,0.846,29.0,0.15,228.64,0.791,56.0,0.312
1634155463.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.23,0.785,49.0,0.276,228.34,0.848,32.0,0.165,229.5,0.789,51.0,0.283,228.28,0.778,52.0,0.288,229.26,0.846,29.0,0.15,228.64,0.791,56.0,0.312
1634155465.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.13,0.784,49.0,0.277,228.73,0.777,54.0,0.299,229.24,0.79,51.0,0.283,228.67,0.778,52.0,0.288,229.47,0.844,29.0,0.15,228.4,0.796,30.0,0.168
1634155466.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.13,0.784,49.0,0.277,228.73,0.777,54.0,0.299,229.24,0.79,51.0,0.283,228.67,0.778,52.0,0.288,229.47,0.844,29.0,0.15,228.4,0.796,30.0,0.168
1634155468.0,0,0.0,0.0,0.0,0.0,0.0,391.18,229.13,0.784,49.0,0.277,228.73,0.777,54.0,0.299,229.24,0.79,51.0,0.283,228.67,0.778,52.0,0.288,229.47,0.844,29.0,0.15,228.4,0.796,30.0,0.168
1634155469.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.13,0.784,49.0,0.277,228.73,0.777,54.0,0.299,229.24,0.79,51.0,0.283,228.67,0.778,52.0,0.288,229.47,0.844,29.0,0.15,228.4,0.796,30.0,0.168
1634155471.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.13,0.784,49.0,0.277,228.73,0.777,54.0,0.299,229.24,0.79,51.0,0.283,228.67,0.778,52.0,0.288,229.47,0.844,29.0,0.15,228.4,0.796,30.0,0.168
1634155472.0,0,0.0,0.0,0.0,0.0,0.0,412.12,229.13,0.784,49.0,0.277,228.73,0.777,54.0,0.299,229.24,0.79,51.0,0.283,228.67,0.778,52.0,0.288,229.47,0.844,29.0,0.15,228.4,0.796,30.0,0.168
1634155474.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.13,0.784,49.0,0.277,228.73,0.777,54.0,0.299,229.24,0.79,51.0,0.283,228.67,0.778,52.0,0.288,229.47,0.844,29.0,0.15,228.4,0.796,30.0,0.168
1634155476.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.13,0.784,49.0,0.277,228.73,0.777,54.0,0.299,229.24,0.79,51.0,0.283,228.67,0.778,52.0,0.288,229.47,0.844,29.0,0.15,228.4,0.796,30.0,0.168
1634155477.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.13,0.784,49.0,0.277,228.73,0.777,54.0,0.299,229.24,0.79,51.0,0.283,228.67,0.778,52.0,0.288,229.47,0.844,29.0,0.15,228.4,0.796,30.0,0.168
1634155479.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.13,0.784,49.0,0.277,228.73,0.777,54.0,0.299,229.24,0.79,51.0,0.283,228.67,0.778,52.0,0.288,229.47,0.844,29.0,0.15,228.4,0.796,30.0,0.168
1634155480.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.59,0.784,50.0,0.279,228.36,0.775,54.0,0.301,229.52,0.789,51.0,0.283,228.45,0.777,52.0,0.289,229.52,0.844,29.0,0.15,228.42,0.798,30.0,0.166
1634155482.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.59,0.784,50.0,0.279,228.36,0.775,54.0,0.301,229.52,0.789,51.0,0.283,228.45,0.777,52.0,0.289,229.52,0.844,29.0,0.15,228.42,0.798,30.0,0.166
1634155483.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.59,0.784,50.0,0.279,228.36,0.775,54.0,0.301,229.52,0.789,51.0,0.283,228.45,0.777,52.0,0.289,229.52,0.844,29.0,0.15,228.42,0.798,30.0,0.166
1634155485.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.59,0.784,50.0,0.279,228.36,0.775,54.0,0.301,229.52,0.789,51.0,0.283,228.45,0.777,52.0,0.289,229.52,0.844,29.0,0.15,228.42,0.798,30.0,0.166
1634155486.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.59,0.784,50.0,0.279,228.36,0.775,54.0,0.301,229.52,0.789,51.0,0.283,228.45,0.777,52.0,0.289,229.52,0.844,29.0,0.15,228.42,0.798,30.0,0.166
1634155488.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.59,0.784,50.0,0.279,228.36,0.775,54.0,0.301,229.52,0.789,51.0,0.283,228.45,0.777,52.0,0.289,229.52,0.844,29.0,0.15,228.42,0.798,30.0,0.166
1634155489.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.59,0.784,50.0,0.279,228.36,0.775,54.0,0.301,229.52,0.789,51.0,0.283,228.45,0.777,52.0,0.289,229.52,0.844,29.0,0.15,228.42,0.798,30.0,0.166
1634155491.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.59,0.784,50.0,0.279,228.36,0.775,54.0,0.301,229.52,0.789,51.0,0.283,228.45,0.777,52.0,0.289,229.52,0.844,29.0,0.15,228.42,0.798,30.0,0.166
1634155493.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.59,0.784,50.0,0.279,228.36,0.775,54.0,0.301,229.52,0.789,51.0,0.283,228.45,0.777,52.0,0.289,229.52,0.844,29.0,0.15,228.42,0.798,30.0,0.166
1634155494.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.59,0.784,50.0,0.279,228.36,0.775,54.0,0.301,229.52,0.789,51.0,0.283,228.45,0.777,52.0,0.289,229.52,0.844,29.0,0.15,228.42,0.798,30.0,0.166
1634155496.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.41,0.783,50.0,0.279,228.8,0.777,54.0,0.302,229.18,0.788,51.0,0.284,228.39,0.777,52.0,0.289,229.6,0.844,29.0,0.15,228.16,0.801,31.0,0.175
1634155497.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.41,0.783,50.0,0.279,228.8,0.777,54.0,0.302,229.18,0.788,51.0,0.284,228.39,0.777,52.0,0.289,229.6,0.844,29.0,0.15,228.16,0.801,31.0,0.175
1634155499.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.41,0.783,50.0,0.279,228.8,0.777,54.0,0.302,229.18,0.788,51.0,0.284,228.39,0.777,52.0,0.289,229.6,0.844,29.0,0.15,228.16,0.801,31.0,0.175
1634155500.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.41,0.783,50.0,0.279,228.8,0.777,54.0,0.302,229.18,0.788,51.0,0.284,228.39,0.777,52.0,0.289,229.6,0.844,29.0,0.15,228.16,0.801,31.0,0.175
1634155502.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.41,0.783,50.0,0.279,228.8,0.777,54.0,0.302,229.18,0.788,51.0,0.284,228.39,0.777,52.0,0.289,229.6,0.844,29.0,0.15,228.16,0.801,31.0,0.175
1634155503.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.41,0.783,50.0,0.279,228.8,0.777,54.0,0.302,229.18,0.788,51.0,0.284,228.39,0.777,52.0,0.289,229.6,0.844,29.0,0.15,228.16,0.801,31.0,0.175
1634155505.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.41,0.783,50.0,0.279,228.8,0.777,54.0,0.302,229.18,0.788,51.0,0.284,228.39,0.777,52.0,0.289,229.6,0.844,29.0,0.15,228.16,0.801,31.0,0.175
1634155506.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.41,0.783,50.0,0.279,228.8,0.777,54.0,0.302,229.18,0.788,51.0,0.284,228.39,0.777,52.0,0.289,229.6,0.844,29.0,0.15,228.16,0.801,31.0,0.175
1634155508.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.41,0.783,50.0,0.279,228.8,0.777,54.0,0.302,229.18,0.788,51.0,0.284,228.39,0.777,52.0,0.289,229.6,0.844,29.0,0.15,228.16,0.801,31.0,0.175
1634155509.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.41,0.783,50.0,0.279,228.8,0.777,54.0,0.302,229.18,0.788,51.0,0.284,228.39,0.777,52.0,0.289,229.6,0.844,29.0,0.15,228.16,0.801,31.0,0.175
1634155511.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.16,0.783,50.0,0.28,228.35,0.775,54.0,0.304,229.03,0.789,51.0,0.283,228.52,0.776,52.0,0.289,229.12,0.845,29.0,0.15,228.43,0.785,29.0,0.164
1634155513.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.16,0.783,50.0,0.28,228.35,0.775,54.0,0.304,229.03,0.789,51.0,0.283,228.52,0.776,52.0,0.289,229.12,0.845,29.0,0.15,228.43,0.785,29.0,0.164
1634155514.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.16,0.783,50.0,0.28,228.35,0.775,54.0,0.304,229.03,0.789,51.0,0.283,228.52,0.776,52.0,0.289,229.12,0.845,29.0,0.15,228.43,0.785,29.0,0.164
1634155516.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.16,0.783,50.0,0.28,228.35,0.775,54.0,0.304,229.03,0.789,51.0,0.283,228.52,0.776,52.0,0.289,229.12,0.845,29.0,0.15,228.43,0.785,29.0,0.164
1634155517.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.16,0.783,50.0,0.28,228.35,0.775,54.0,0.304,229.03,0.789,51.0,0.283,228.52,0.776,52.0,0.289,229.12,0.845,29.0,0.15,228.43,0.785,29.0,0.164
1634155519.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.16,0.783,50.0,0.28,228.35,0.775,54.0,0.304,229.03,0.789,51.0,0.283,228.52,0.776,52.0,0.289,229.12,0.845,29.0,0.15,228.43,0.785,29.0,0.164
1634155520.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.16,0.783,50.0,0.28,228.35,0.775,54.0,0.304,229.03,0.789,51.0,0.283,228.52,0.776,52.0,0.289,229.12,0.845,29.0,0.15,228.43,0.785,29.0,0.164
1634155522.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.16,0.783,50.0,0.28,228.35,0.775,54.0,0.304,229.03,0.789,51.0,0.283,228.52,0.776,52.0,0.289,229.12,0.845,29.0,0.15,228.43,0.785,29.0,0.164
1634155523.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.16,0.783,50.0,0.28,228.35,0.775,54.0,0.304,229.03,0.789,51.0,0.283,228.52,0.776,52.0,0.289,229.12,0.845,29.0,0.15,228.43,0.785,29.0,0.164
1634155525.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.35,0.781,50.0,0.28,228.24,0.774,54.0,0.305,229.26,0.788,51.0,0.284,228.39,0.846,32.0,0.163,229.14,0.846,29.0,0.15,228.18,0.786,29.0,0.164
1634155526.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.35,0.781,50.0,0.28,228.24,0.774,54.0,0.305,229.26,0.788,51.0,0.284,228.39,0.846,32.0,0.163,229.14,0.846,29.0,0.15,228.18,0.786,29.0,0.164
1634155528.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.35,0.781,50.0,0.28,228.24,0.774,54.0,0.305,229.26,0.788,51.0,0.284,228.39,0.846,32.0,0.163,229.14,0.846,29.0,0.15,228.18,0.786,29.0,0.164
1634155529.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.35,0.781,50.0,0.28,228.24,0.774,54.0,0.305,229.26,0.788,51.0,0.284,228.39,0.846,32.0,0.163,229.14,0.846,29.0,0.15,228.18,0.786,29.0,0.164
1634155530.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.35,0.781,50.0,0.28,228.24,0.774,54.0,0.305,229.26,0.788,51.0,0.284,228.39,0.846,32.0,0.163,229.14,0.846,29.0,0.15,228.18,0.786,29.0,0.164
1634155570.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.34,0.78,50.0,0.281,228.49,0.776,54.0,0.303,229.19,0.788,51.0,0.283,228.12,0.844,31.0,0.16,228.85,0.847,28.0,0.149,228.19,0.774,28.0,0.164
1634155572.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.34,0.78,50.0,0.281,228.49,0.776,54.0,0.303,229.19,0.788,51.0,0.283,228.12,0.844,31.0,0.16,228.85,0.847,28.0,0.149,228.19,0.774,28.0,0.164
1634155573.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.34,0.78,50.0,0.281,228.49,0.776,54.0,0.303,229.19,0.788,51.0,0.283,228.12,0.844,31.0,0.16,228.85,0.847,28.0,0.149,228.19,0.774,28.0,0.164
1634155575.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.34,0.78,50.0,0.281,228.49,0.776,54.0,0.303,229.19,0.788,51.0,0.283,228.12,0.844,31.0,0.16,228.85,0.847,28.0,0.149,228.19,0.774,28.0,0.164
1634155576.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.34,0.78,50.0,0.281,228.49,0.776,54.0,0.303,229.19,0.788,51.0,0.283,228.12,0.844,31.0,0.16,228.85,0.847,28.0,0.149,228.19,0.774,28.0,0.164
1634155578.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.34,0.78,50.0,0.281,228.49,0.776,54.0,0.303,229.19,0.788,51.0,0.283,228.12,0.844,31.0,0.16,228.85,0.847,28.0,0.149,228.19,0.774,28.0,0.164
1634155579.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.34,0.78,50.0,0.281,228.49,0.776,54.0,0.303,229.19,0.788,51.0,0.283,228.12,0.844,31.0,0.16,228.85,0.847,28.0,0.149,228.19,0.774,28.0,0.164
1634155581.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.34,0.78,50.0,0.281,228.49,0.776,54.0,0.303,229.19,0.788,51.0,0.283,228.12,0.844,31.0,0.16,228.85,0.847,28.0,0.149,228.19,0.774,28.0,0.164
1634155582.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.34,0.78,50.0,0.281,228.49,0.776,54.0,0.303,229.19,0.788,51.0,0.283,228.12,0.844,31.0,0.16,228.85,0.847,28.0,0.149,228.19,0.774,28.0,0.164
1634155584.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.34,0.78,50.0,0.281,228.49,0.776,54.0,0.303,229.19,0.788,51.0,0.283,228.12,0.844,31.0,0.16,228.85,0.847,28.0,0.149,228.19,0.774,28.0,0.164
1634155586.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.98,0.779,50.0,0.283,228.14,0.775,54.0,0.305,228.66,0.787,51.0,0.284,228.31,0.844,31.0,0.159,229.07,0.845,29.0,0.15,228.35,0.777,28.0,0.163
1634155587.0,0,0.0,0.0,0.0,0.0,0.0,402.94,228.98,0.779,50.0,0.283,228.14,0.775,54.0,0.305,228.66,0.787,51.0,0.284,228.31,0.844,31.0,0.159,229.07,0.845,29.0,0.15,228.35,0.777,28.0,0.163
1634155589.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.98,0.779,50.0,0.283,228.14,0.775,54.0,0.305,228.66,0.787,51.0,0.284,228.31,0.844,31.0,0.159,229.07,0.845,29.0,0.15,228.35,0.777,28.0,0.163
1634155590.0,0,0.0,0.0,0.0,0.0,0.0,400.0,228.98,0.779,50.0,0.283,228.14,0.775,54.0,0.305,228.66,0.787,51.0,0.284,228.31,0.844,31.0,0.159,229.07,0.845,29.0,0.15,228.35,0.777,28.0,0.163
1634155592.0,0,0.0,0.0,0.0,0.0,0.0,402.94,228.98,0.779,50.0,0.283,228.14,0.775,54.0,0.305,228.66,0.787,51.0,0.284,228.31,0.844,31.0,0.159,229.07,0.845,29.0,0.15,228.35,0.777,28.0,0.163
1634155593.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.98,0.779,50.0,0.283,228.14,0.775,54.0,0.305,228.66,0.787,51.0,0.284,228.31,0.844,31.0,0.159,229.07,0.845,29.0,0.15,228.35,0.777,28.0,0.163
1634155595.0,0,0.0,0.0,0.0,0.0,0.0,400.0,228.98,0.779,50.0,0.283,228.14,0.775,54.0,0.305,228.66,0.787,51.0,0.284,228.31,0.844,31.0,0.159,229.07,0.845,29.0,0.15,228.35,0.777,28.0,0.163
1634155596.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.98,0.779,50.0,0.283,228.14,0.775,54.0,0.305,228.66,0.787,51.0,0.284,228.31,0.844,31.0,0.159,229.07,0.845,29.0,0.15,228.35,0.777,28.0,0.163
1634155598.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.98,0.779,50.0,0.283,228.14,0.775,54.0,0.305,228.66,0.787,51.0,0.284,228.31,0.844,31.0,0.159,229.07,0.845,29.0,0.15,228.35,0.777,28.0,0.163
1634155599.0,0,0.0,0.0,0.0,0.0,0.0,402.94,228.98,0.779,50.0,0.283,228.14,0.775,54.0,0.305,228.66,0.787,51.0,0.284,228.31,0.844,31.0,0.159,229.07,0.845,29.0,0.15,228.35,0.777,28.0,0.163
1634155601.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.01,0.781,50.0,0.282,228.11,0.774,54.0,0.304,229.1,0.841,31.0,0.162,227.93,0.844,31.0,0.159,228.89,0.846,29.0,0.15,228.17,0.769,28.0,0.16
1634155603.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.01,0.781,50.0,0.282,228.11,0.774,54.0,0.304,229.1,0.841,31.0,0.162,227.93,0.844,31.0,0.159,228.89,0.846,29.0,0.15,228.17,0.769,28.0,0.16
1634155604.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.01,0.781,50.0,0.282,228.11,0.774,54.0,0.304,229.1,0.841,31.0,0.162,227.93,0.844,31.0,0.159,228.89,0.846,29.0,0.15,228.17,0.769,28.0,0.16
1634155606.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.01,0.781,50.0,0.282,228.11,0.774,54.0,0.304,229.1,0.841,31.0,0.162,227.93,0.844,31.0,0.159,228.89,0.846,29.0,0.15,228.17,0.769,28.0,0.16
1634155607.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.01,0.781,50.0,0.282,228.11,0.774,54.0,0.304,229.1,0.841,31.0,0.162,227.93,0.844,31.0,0.159,228.89,0.846,29.0,0.15,228.17,0.769,28.0,0.16
1634155609.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.01,0.781,50.0,0.282,228.11,0.774,54.0,0.304,229.1,0.841,31.0,0.162,227.93,0.844,31.0,0.159,228.89,0.846,29.0,0.15,228.17,0.769,28.0,0.16
1634155610.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.01,0.781,50.0,0.282,228.11,0.774,54.0,0.304,229.1,0.841,31.0,0.162,227.93,0.844,31.0,0.159,228.89,0.846,29.0,0.15,228.17,0.769,28.0,0.16
1634155612.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.01,0.781,50.0,0.282,228.11,0.774,54.0,0.304,229.1,0.841,31.0,0.162,227.93,0.844,31.0,0.159,228.89,0.846,29.0,0.15,228.17,0.769,28.0,0.16
1634155613.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.01,0.781,50.0,0.282,228.11,0.774,54.0,0.304,229.1,0.841,31.0,0.162,227.93,0.844,31.0,0.159,228.89,0.846,29.0,0.15,228.17,0.769,28.0,0.16
1634155615.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.66,0.782,50.0,0.28,228.27,0.775,54.0,0.304,229.01,0.84,30.0,0.161,228.17,0.844,31.0,0.159,228.91,0.847,28.0,0.149,227.97,0.775,28.0,0.162
1634155616.0,0,0.0,0.0,0.0,0.0,0.0,400.0,228.66,0.782,50.0,0.28,228.27,0.775,54.0,0.304,229.01,0.84,30.0,0.161,228.17,0.844,31.0,0.159,228.91,0.847,28.0,0.149,227.97,0.775,28.0,0.162
1634155618.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.66,0.782,50.0,0.28,228.27,0.775,54.0,0.304,229.01,0.84,30.0,0.161,228.17,0.844,31.0,0.159,228.91,0.847,28.0,0.149,227.97,0.775,28.0,0.162
